key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
171adaf294c590baa0140650ccd4f1878f83bdd4e6a6acc6e45698cf14fb7b81,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,8e163d864f60f916f1f0b23a67d9f577fe6fc13c52100d8574a090d596b53a31,e6712a721b897a9705af9f3b95fa5be74dc2337ab16abc431d26aeb6b611069c,808bec339c15bd07d519a12496b6aab09a4e5a75a7d5ee5d5128251d266ce20c,True,0.12996333837509155,-58.679104555874176,-203.89061336707024,67.29705476000274,1265.8719623525326,29.74161662435427,-0.05489496469497681,0.379409512563894,2.217325210571289,0.1067654937505722,3.659205913543701,0.7297479230121818,-342.233622477199,8.29694497351631,2.96553373336792,0.006250172853469849,0.34318873286247253,15.67605937165006,178.94594289548328,3.315704047174287,1,1,1,1,,,
a903e80635f95735fc718a554abdda64218779be7db8ba9ba29c7e979248e5dc,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,ecc434fe1762822eaa862e8c5a29f4f2a20197ac3054a14563f2fd1293cf450a,56d54e8279626a97f53ecf56b98794d0031b87c78c8f4473447ab72c00e43c7c,d30fd3356ea0da05854235459ef409aa5a5b04954ca97989d11a14cb2f224e6e,True,-0.22096720695495609,-61.41948573391001,-160.44259160370356,83.53705894575866,502.4747781419005,25.712268230627554,-0.41124586105346683,0.49185943232315416,1.8153799772262573,0.09375493228435516,2.9191291332244873,1.3068380231451109,-50.539995008793106,14.815047432425546,3.0053725242614746,0.008241178467869759,0.40780109167099,28.21931416914308,-13.213832524921116,3.4945909636840646,1,1,1,1,,,
90653eb7dbe92d0e2a0f70fc1f64068b8e460e9f43aeeafeafb6b774afd1674a,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,e366b86dfc4c3224525538aa775938bedaf6014e6d4c1c94909e7d0808300dd6,219cf45c37850ccf0651394106e4198deb15cf59babc297dfc88823385323462,0849c50ee3d162325823f6731134050a26dbf53c4acaf20a3e435c5e60701568,True,-0.4488729906082154,-63.4197612738616,-112.61566043136082,86.92146549082418,-92.63076597652447,26.533375795179577,-0.6695438289642335,0.6905370377491657,1.441334843635559,0.08239936828613281,1.9699064493179321,1.461883530747812,160.8716094458504,19.181097302741748,3.037632942199707,0.010005333460867405,0.45520642399787903,28.5816676574433,-13.479704468553033,3.876222454184058,1,1,1,1,,,
0bf4a6033b16f6fd7d74050463e713de25e5027258b64975f3f1e9391e47083f,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,00238fc16398b6c47d956ed679b75f826070411bc92f70925b5272fb261da073,d1431a832cc9cea0bc83483dba1e79a51b3599bde7d1800d89fcbb3214c6de56,464fb5ffb15e2bbbb847254f10ad0efbc40d0b0593feeefbf5665ca94de9fd59,True,-0.2741479134559632,-52.7015996169404,378.25557570698265,65.67407203961348,-661.3474371044983,28.271402014714006,-0.478549337387085,1.1624581782631043,1.1263014078140259,0.06968118250370026,0.6431611776351929,0.024164192092246885,4.551662822332238,21.412528642321377,3.0852210521698,0.013025426305830479,0.4931960999965668,25.563082629229093,4.315529522346558,4.808770270079677,1,1,1,1,,,
0c160dd678739db6ef1aafa58dd5781a36bbc8c82572c5cd3fb14e63838800f8,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,34a85167d123f3dc093e475b98529c6d55974d2e0139f18c621b21361826a881,740d92c094edbeabf5951e3878a8bf65ad404e1b9477fb38caf3ffbeee43e0c2,e22863c5de242083aaf26dcdfca3b95d6115815f71b30b57476dcc6719b6390c,True,-0.173218367099762,-32.10943987318738,411.8958146524262,36.9855529027945,-553.9593780676227,24.61890143476043,-0.37348595142364505,1.5803294310311957,1.2713642120361328,0.0649067685008049,0.66663658618927,0.21570567160162718,-81.4828385717423,25.519905588390856,3.13088059425354,0.015679918229579926,0.5125608444213867,23.817219683029425,-7.566183034216645,5.7427696579417935,1,1,1,1,,,
7acd9424552953e3345d6c34918ccddb27d0690ec14348d65de394b0478e43f1,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,c598339053b4784ac575e72abfcada626e36e3a6cbbe14cc2b5bca41b4583444,e2f70ae53748a616b78061f12b816eb23ca87cb94f1f06e54afce1deccd83369,daede7c50d8d64b3e14cc6ef0fe7acffce79cb0c7fca125bac4f0850860620b4,True,-0.11208965659141541,-15.198798195848127,253.2153298923159,23.001683143298855,-33.29954569454874,17.525460785099252,-0.26703930616378785,1.9230862963331998,1.5957223176956177,0.08402197062969208,0.6763814687728882,3.2169567735998292,-168.59543324611096,24.478047315417328,3.187723159790039,0.01866285316646099,0.5371965765953064,30.989797698398455,-111.19963927301212,6.480763156362131,1,1,1,1,,,
d8870d78f9f49635ac417b34d80b9a9dd30258a5b142ccd465ea13e580679994,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,ab260727b5260618a1188f214241c61deeef7df87293717ea410c6460194f3d5,838063a48886c4e956d21abe1c4ea7bc6a07c33d4a837be9d83ace5aa102bc10,30ed80836571dc4fbb8d21f62d075589af171029445025a5eae03b9370860024,True,-0.03435883045196533,-7.632251454058179,52.08277423285349,36.39402095463096,572.8156179130602,6.9408356370138575,-0.17255571842193604,2.208967862885285,1.9878036975860596,0.11803089082241058,0.7482237815856934,7.119048542183168,-245.88536212035498,16.80380385834191,3.2608699798583984,0.022933581843972206,0.5636675357818604,33.31040569532906,-18.780563056981155,6.83131101537275,1,1,1,1,,,
f2d44edec0c5173ff4ba8665fae52da28c20a9a4a986f6183d00e80d55bf5b04,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,8b3fb185607185d1e8ebd9c7971d8bc300ed90a486c291359200a6e0cb4edfa9,0d4057a60ecddfc4ad77c5b050a6c4f6bc13d886f8d34c5094936aaa546faf2c,1e6ca50c5918ba13333616cde23893017f72d1516296938137044283df3a9093,True,-0.12099287271499636,-11.050540860048827,-205.35294320799164,54.071151583270925,897.1276982723596,3.1677320418035415,-0.27545066356658937,2.370293331323352,2.2387025356292725,0.12594188749790192,1.1724361181259155,8.059589923442843,-161.6961635428327,14.19750783144989,3.3047072887420654,0.025465350598096848,0.5851176977157593,34.60907395845319,-33.57942977126294,6.976744641483293,1,1,1,1,,,
2b167521e04496de7d63e30804ff8e90f7cac188c200c23cf506e9756d428da9,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,7f5bcea1d51ae8c9147bf28f1f86c3610a5b94f37ee9f2cfa8bcb20c114fb516,396ecad4a63f81be90eec180f98864ba035dc376b84c2aec481cb9b24fa2e083,ce770986a93e3222fb83055ad7ccc106f2065b9ae760aeb7983bf5695102a733,True,-0.3586121797561646,-23.218353819244584,-614.9033528617056,77.50528473877455,1132.3050449818054,4.182513796171131,-0.5643559741973877,2.5685598845293174,2.4251627922058105,0.11481571942567825,1.8151689767837524,8.64946896582724,74.81136933766231,14.28970428618766,3.3527252674102783,0.02786080352962017,0.6192664504051208,34.04638248406003,-6.81704020208683,7.34278459243422,1,1,1,1,,,
287749eadd40107b5432249fd8c8fa8c8e09b1367412f3c9a2022c7f0c49aad9,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,bbca36f7600928bf637866404bb325d5d1719b2e05717f06db7090067e4a0e48,4859af16001fe0d7e014149e7eee197c8e1589256a4b931cf28d8deed03f994b,81baacafb825a640189764057b3861e8b41f02ce297b93526e79845d375c948f,True,-0.4647695827484131,-36.141013672300765,-617.9918551213585,97.50670142121317,861.0902541735383,7.119187966487091,-0.6906150722503662,2.8001424887468396,2.24448561668396,0.09733681380748749,1.5680599212646484,9.55318837038455,178.1470156682669,13.366463347208805,3.3995094299316406,0.029964564368128777,0.6538642048835754,28.458895007112325,83.27434937971246,7.791164250786619,1,1,1,1,,,
177aaaed48b7755ca8a07638834264473fe14179f6bd4cd4a5b8c2e9a5195d9f,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,0ad49bfb9f769867f74183ca5e3341ff599e062313d675b5f40fd3564f15ebd8,4c1e3165f8680da9734d75b06153b508a485a59e1094b038d16b87c535e9e925,451527f285d71bcd3e87698d307fc441ad93ac696b0b2071325348aa33c14192,True,-0.4274378871917725,-46.14503465526753,-463.7774398142228,112.10937265913363,622.6310835301713,9.862258471558212,-0.6575717926025392,3.071562688991255,2.0784342288970947,0.09307768940925598,1.0708082914352417,11.10272692040231,151.12633651921124,11.459590644157135,3.442869186401367,0.03191209211945534,0.6797438859939575,20.130129889800216,120.68142399203971,8.21152071481728,1,1,1,1,,,
c5f51c6227a6dafc9d6f539f86a50b29f889c2dd9b09623a3e82e012c3999ea1,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f0a9c68a04bf4a020861f7c7a4003e12d79a6ab53d3c84dbc65aa2c999037d37,ae94a544ba173340884caaec25ba7f156e7aeaefe53da8f3c0c9edda62d15391,8d102f6021737130519fbc9c7124f649840438123f23ef438f0a774f215fa71d,True,-0.40691058158874516,-53.54346824346866,-350.8826090609161,122.56932925976626,440.0106218046262,12.23578601292921,-0.6404105854034424,3.3866898367823786,1.9274983406066895,0.09188463538885117,0.5665252804756165,13.29605178082879,137.0851341518225,10.556226409436665,3.4830482006073,0.03380876034498215,0.6955153942108154,16.825937086347338,71.42946264183303,8.582213477268297,1,1,1,1,,,
d33a17aa746cb50eb9978c2d0fd0aa343d993f15ce038366f584c2925b7a1dc2,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,f9914c5ea539821a8e2168cdaa6f1b59d65031c79476235b2db758cf57f5e0b4,5bfd76555abec7684622f047ab4eeb968234edf9f6a9d11fca6b99f99c102e6b,3513758fb7d6b790897723bd8de9d2b0356c5b4b5c28eb578ad3150aaebe64c2,True,-0.38027152061462405,-62.708677109560746,-193.04606247465256,134.73604085095835,200.1875443462778,16.30857269680947,-0.6174572563171388,4.189538184986025,1.7087993621826172,0.09551504254341125,-0.3099181652069092,17.942842062826383,118.28458766887718,9.257665721791962,3.5557141304016113,0.03766215965151787,0.6986568570137024,7.720225998115235,93.80132379648126,9.291913389654162,1,1,1,1,,,
7c3c86776c922a3c737dafe92f3e995ceec7920cc13c67f60b8afb9497df1e47,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,ff5f6fbae7a4b76337d8fca16b3e3d601bae6749453b2fa8e1bb99e7f175a593,e44ce34ec7456a757699727469a1cdec2c91427bdced98fb3856eb829eaa0ff6,f535904b563432e20110786df02502320db6f416240e9408a445cd4352bd71d5,True,-0.37449335098266606,-65.22141491274922,-136.95404916127163,137.92643587264965,129.45205624487474,18.048394400727528,-0.6054111862182617,4.690782523601494,1.6419856548309326,0.0993337631225586,-0.6637080311775208,20.110802161996375,108.42582431898907,9.329396368455436,3.5893502235412598,0.03968878835439682,0.6881622076034546,-14.452091179931067,-115.93175142434787,9.68681031667575,1,1,1,1,,,
ad27f23c88079505038dd6f58e32618c844c0e69cbaddf2de13bae82fa4dd194,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,ed709528a824f8a8472ab7967883a51f88966ed794a793cae9a2ffc788b04e72,12abf48710ccac786f4126ba70c644cac27d614d550d77464e6fbbc1df26b3da,4d6fdb0f19324f80de9f26cdfd4bccd9221a5b08d7c24ef8101663fe09396bc3,True,-0.38322148799896244,-67.8500200450178,-70.95507185302979,141.2183411657857,51.30107615781846,21.172433547007333,-0.59053861618042,5.790960109979517,1.5677454471588135,0.10449190437793732,-1.2290047407150269,22.737003067677108,96.25375785948769,7.666184687628448,3.6536333560943604,0.04392307996749878,0.6485562920570374,-31.61681930948938,111.03397986488264,10.393240576414593,1,1,1,1,,,
e739e5558a89973cae863e785153dcab6012e3f4ed9d9c3cc144a6644d13e2ad,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,9da3c32a6af268bd00073e4dddb706052d35f6169685d8ab7f903d0bbd0dc9cb,49aaf6fd3385f3dc9c569ed7b05c1bfd134fcd53bbac36277befb65abdbb41f5,97bac22b27a5f79db2c5832068c7ce63be8b6302e27dc96f436ad4c45d961623,True,-0.38750412940979007,-68.4173287272899,-54.31945286526298,141.99041208918558,32.00187122394885,22.599376596203157,-0.5868866634368897,6.377158275957912,1.550316333770752,0.10594107955694199,-1.4638813734054565,23.500109367791367,93.25393194582892,7.2364974869429455,3.6849355697631836,0.04610588029026985,0.6209740042686462,-34.143982472204925,62.435517354084425,10.726734975856301,1,1,1,1,,,
200cb6c27b4eec8d72c06d0e683c6ccbf5e265d1a0edce2b78edcf00e0cfdc91,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,c3f69ccf1b8550d892c3f917cc1f97a7e53e02f353ce70de53abd442a2d91cec,7c99f1df9d19255c5393608c325dbac573e905df64f0acfb642f55ae31e0a5e3,505c9b4c2b778e39dd67240bc6dc77102a9450fde6af8c1866dd03cf7200dbcc,True,-0.35183568954467775,-67.4097665416863,31.685073389865316,142.6606858731956,11.7556537314678,24.450617260514942,-0.5302920436859131,7.540711953386343,1.5428905487060547,0.11344431340694427,-1.9373314380645752,24.081974890732045,46.94845614695779,5.215912806381142,3.7469069957733154,0.050669342279434204,0.5514155626296997,-37.23966667577024,22.95609163058902,11.25322212890582,1,1,1,1,,,
64d1ec7a505a623bb140b284dee394d3e1ba1490ccdf65d523151ea9969ade75,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,0e1607f98191e04e1c8f09c3c8530fca259522ac9770714adaa6bdfe389688d8,d5f274ad0678a493750720ae03d27138dddb409c22971dfc9c2c25c2196c317e,fdb943661350508ec41f93d1a39f25365af8b7d28544a9a0fca3b1b8f36c530f,True,-0.33209354877471925,-64.56444633724239,99.22163214820914,141.93693170798437,-54.778178615204794,24.27347572781958,-0.5040359020233155,8.044111536455588,1.4552417993545532,0.12023993581533432,-2.2834815979003906,23.768329188950474,25.46225196160678,3.7134146229509066,3.7767343521118164,0.05317895486950874,0.5075588226318359,-37.457378955564394,7.790279833337471,11.317149725775076,1,1,1,1,,,
0a425ec6d157778abd011e00f0fdaa85ba34546210e8abfcbb6a2f28f120431d,pi_2,downstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family3/variant_3,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,db9a2dbf44522b5644ea36065b4ab8354276002f17b4249ab653a80c569d62f6,c597b742608d8a93e3ba19230df02eabc9ed99224dd0edcf50e5e13853273438,416149e32e75acb5a1c4b7b41c01913912787e089d0ea66cb5d132ef822af623,True,-0.31687407493591313,-54.54621514570741,216.99102547818143,134.16440865894165,-268.25876689775566,22.977739590850614,-0.47990263938903815,8.884728510689232,1.1414036750793457,0.1291101723909378,-3.051666736602783,20.166563826380358,5.7433276343716555,1.665098840750322,3.8272573947906494,0.058616310358047485,0.3959636688232422,-38.8333581299039,13.222488935920461,11.200730956371768,1,1,1,1,,,
4623ada9b34200e9e4502b78b9c217a0a49d6cfb5bb9a7bb32ab95fd8a9debbe,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,ec1281e7e91059c426ac054975d46b7c1ba65791bb5359864f5e4d3291e9feb3,76dc16b46afdf841f89f3b2ba74188df08c2170358b2f3955f293083a8bdbca6,1598c5292dd33f2529e507dfe7334db0a5d367bc8bc02abb68f21cf92e73743c,True,1.2477185440063479,-60.564851483823,363.56189902856096,121.72103342522901,-622.7396015757045,0.14550191467320392,0.7938723754882814,-0.36962438010727433,1.3115309476852417,0.032542888075113297,0.12402015924453735,1.536785306176876,31.68979646567638,11.687753113381412,2.8405089378356934,0.00012511985551100224,0.11879550665616989,-0.8495625144631637,-9.40952046383521,0.9385184792024032,1,1,1,1,,,
779e6c4e334dbef28e819b6c9edc5edd50bfc2b74963856e3e237c6142a10e33,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,01321fde1bb516bda0d547ab6dae3b4321cd2aaea2dbf951894782402ac06c21,f81237648b5b95b0ee70823bba56cc2e5955b16688685c000f705face00e9ce5,5b9bc5d4d87dd1d354ef3a4d1e2ce24cf448159c0c7b982deb80c5211325fb2e,True,1.2191473960876467,-40.621634843302054,473.61449682292863,85.66727200448058,-1176.5439070284112,0.34306184745468415,-1.0179832458496094,-0.45571257097649004,1.355114221572876,-0.0012543487828224897,0.1866474598646164,-4.033934483245272,66.22345147531429,-10.22156080048438,2.8905811309814453,0.0004972718306817114,0.11965924501419067,-3.37394013393611,28.075629187120814,0.8354239088432847,1,1,1,1,,,
81c736567b8ec7aaa36c26bc34329160d0155d7b3c6811ddff6afcbc9c09d022,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,4fe0577ee32696dc83c2c2e3cf1fea6d2db1022adf55f5053a7bc129123a94bc,b4ef0d3a0ede1c0519a32b3fdfcd6d2e70b47a00c41dfddfaa17bc1575f31d77,ede3e4a2efd5c6f1a8cd8db6d9d0945a57c381e3bf1fe6c30e20a101c2f3edc2,True,0.1630276131629944,-35.80118444033595,-264.06033157721885,32.412136781729416,-1074.2064723544365,15.351132924867008,-1.6522638511657717,-0.5736646422402742,1.615443229675293,0.029485343024134636,2.425764322280884,-3.6753930942755613,585.3864444766853,5.316859587219345,2.9493651390075684,0.001105524250306189,0.16717252135276794,-8.441569106549451,8.936446193994493,0.7249576715365889,1,1,1,1,,,
00dcf56fa0c53561524b0c6cbdfc78d2c4bad9e791b71ca40a590f88d64bca59,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,82c5cd42018eb15a25f63adfba52594eaa62fc94b39fe0dc338153821aea7baa,7880a7a664625e92b47600fc5b0ad0c1a7571ecdd3d21010becdb066d16f5ad3,6e400c0015ab3ac78318eef9d809c5a9570b37bf5cdb38a984b6469c707ead93,True,0.5252995729446411,-46.42626086415363,-479.35338568811346,26.196859297409162,89.86528385328883,25.179342562316048,-1.284103889465332,-0.6658456597182874,2.1098878383636475,0.04664389789104462,2.8686273097991943,0.25613396150532936,284.0486616172077,-6.69952807807723,2.9877231121063232,0.0019282219000160694,0.22538502514362335,-6.972794555259331,-28.246667369221687,0.5858103735332638,1,1,1,1,,,
aa5be55ea54b77f1aff435f284f7be6a4487424304349c4a94a66ec8c5e8d1d9,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,bf2e5e2c40733d314a498be0c425ca18d5da6d910f5dbee0e0c35c07f8811c09,902fa75ee5ae20aba676310af03b9ec4bc2ba5adafc76856765a163aae334887,4ccc7a93c37bb4c21433227c7a9f32cda9c85b13b0d89cb5f1c2ba0874c40c8d,True,1.1902771759033204,-54.16065779724936,-243.25431861055273,39.77537782023206,894.3561167901951,24.246667663725415,-0.6183171558380127,-0.7140213788482126,2.442814588546753,0.052509456872940063,2.691277027130127,6.223553966047021,-260.9227885593251,-19.254113732516476,3.0347213745117188,0.003000210039317608,0.2810940742492676,5.074807074544202,8.605098349431543,0.202846957757472,1,1,1,1,,,
0715cde6a2a839fbcce338f25967cc453047da77a287ba6207f3d173226b094b,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,e1291bf38cc0811bf521ae5ebc05ba84633e31e82c9d8e84435ca375febc8220,e51ea4724d806579f46e5e37d5656c02b46d0dd877ccfed4f8bc93eb9fa6f53e,e1dfa39adb20555e74ffc9870c4d17a057aeba986420e87a475b670759348286,True,1.3295437812805178,-58.434351557155935,-172.77056396119966,61.66151348714941,1022.1705942004243,16.708514649680847,-0.4682458305358887,-0.715279787581277,2.4740638732910156,0.050382234156131744,2.979434013366699,4.970596743943202,-383.77425927332627,-21.968859503049963,3.0848960876464844,0.004080437123775482,0.3391755521297455,22.717808528562077,237.3901640759899,-0.2503688831986825,1,1,1,1,,,
036503fa63072d3e79d65f26c855b507e3e54e06d3c61658debbf56f7fc5defa,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,31a84626c7710aac6fe979235ac1184b8da6c3082457b0b5e718d43968e6ee12,c16459ac0d90a78c17dcd947b1b4caff2f0edc5d3b05fc14dd16d30f191e46d6,9023740f7dc47dfcae0ed0fa419a0083de8242ac744b149c851b9bc59ad93188,True,0.9126691532135011,-61.11198378728687,-152.6468185907261,72.30438255375498,117.07565784616327,12.458131376105145,-0.9074811172485352,-0.7237885717053782,2.1980020999908447,0.04238041490316391,2.04567551612854,1.576191228819618,-24.254006865357155,-10.966608080433126,3.1315248012542725,0.004992002621293068,0.389147013425827,31.627351461189537,-102.87199259917661,-0.5650314307040999,1,1,1,1,,,
8ea329bf79b7c5ae80c4c23f8cc112aa70169a9e39b40a62ab64321515c4b3d2,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,eecf971814e801f1a3fde604ed1e3dc1d9fc3f2b2bcf826a53c109f4ba990c4c,73d47cd5d7d56790ab1e9199cab71fc0812db54108079e250d4f5af21909f74f,dfe9ed4cbc15f43a877dd5cac465cea254e9dbd059e78773f6f2a90191e8af6f,True,0.9399718475341797,-63.66766298978722,-128.62196969466476,74.71067185872882,108.51142707985684,11.505789652172444,-0.8852339458465577,-0.7320164767790134,2.1985745429992676,0.041944246739149094,1.8414620161056519,2.1796015162800444,-42.454895182573914,-11.316193383853657,3.175699234008789,0.005830254405736923,0.4279147684574127,27.604165134376927,48.730592520292106,-0.7702178049284222,1,1,1,1,,,
8a0777665a99c9aeb65e2fa27edb39de3357e4dda03db9ccd3a3273090c459c0,pi_2,upstream,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family4/variant_4,/home/qy/DVGC/JIT/runs/discovery/lower_boundary_v1/pi_2,25cc1b06b21f9d69ac3706b689b0c66853ccdfdbe75350e3129c38d790a1aa95,94ed66a2e94a98e6b1acd7f0eed86df651ec2d9fc0a5f038c998ebc3f1d36bd1,dfc6631f4bf0f6bb2e4092a66b28b77beae771bf3cae0e6ec05fe9c6925fb020,True,1.1096269989013674,-66.03435085795331,-32.07596511606515,79.71746006753662,274.5357927072674,7.225289658166998,-0.7001300430297852,-0.6959604518014766,2.2455461025238037,0.0411660261452198,1.6011571884155273,3.1594474345619683,-193.99071861800033,-13.034604946005397,3.2646448612213135,0.007461009081453085,0.492585688829422,26.65917089666523,-4.290607015838828,-1.1891005641013066,1,1,1,1,,,
