key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5
26bc063ad3ed53ef34336050bf3b545b9104d3bb975114ac65dd67f4ef3bcdc9,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,142ffa8b4af6a76d10455f7389334a1a5a88a6dca2db9c175ec13c72c626a5e0,0df7c7469b7a3b3cb21b6d3f389c3d4456889670e03c7a303a2684e5c742b2d6,06023e4991b1c0421e29ac34269ea207203fedbf07bf8379732e28310c938aa5,True,-0.07322127699851991,-13.952216955334514,10.998188313834326,40.91688001545961,259.94011558305704,0.1599141166940986,1.8244597816467287,4.292190433393255,1.8535139560699463,0.07082058489322662,0.2835158705711365,6.641921408843697,-126.36885421201764,39.730742534006026,3.3935511112213135,0.02229992114007473,0.5608243346214294,35.25436974066849,39.35588126178822,14.299240703945873,1,1,1,1,1,
439e85c7ee632b9184986ea5cced82ff2dd847f890a0c41ffa505403f8b5838b,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,f8a98c8242e3b626617ac274105d653ef03a9c0f588964750108fc300fdf764d,04e82f87f1cd3911e3384ce7572b57179d05d5c94a18becbe737aa2977f669a9,ccc5d51fd44a3b519d73dc931766d42f405ab67639df120d968fea0779128dfb,True,-0.11287607312202455,-17.749757737632,-77.79514430677155,49.50304251919094,356.03183403467534,-0.5664886989829905,1.7855705070495607,4.42106925683553,1.8942729234695435,0.0688018724322319,0.2961246371269226,5.859270522419445,-94.55270607688519,36.17291065572473,3.431368112564087,0.023529423400759697,0.569819450378418,34.617283845835544,38.867720811618234,15.0458521183181,1,1,1,1,1,
7c7d483145fc79b9488b4de676e562c2c218c3ec772a25ea53ccac1431a8e732,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,9911cbd0273d0c7bd77aaead0c41d20ee2d1d10c1bc9f53b8ed0cf39df0e7591,3f27d3a48d59b528436d2fa85db600be819a5144e72788b03f01a38d4d3af238,90cbb12f3c8e839fb329642e7a642bcff122adc83c5e90ee01c1e97aca24b4ad,True,-0.2758938813209534,-33.437942402606126,-395.2311366248356,73.31581745661798,612.8185605609642,1.5974075207342786,1.6123172760009767,4.603053051868779,1.9716546535491943,0.03654972463846207,0.6127825975418091,2.182960261804398,47.172209729072826,29.284859538158212,3.5092129707336426,0.025250785052776337,0.5946460366249084,32.67188204567584,44.725383251374964,16.611452745752914,1,1,1,1,1,
190322857cb5f61f5d306d9f42437ce3adffa376ed8382a5e871e2af4efc5dc8,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,0df7f46356fbebbb4170e91ff9db9cb785f420e2a4272bad49bb7f030c1a9c18,b8f2e7fe1932f98cad9df1ddab4347fc75ce8adbdf2b0a45b7daaa390aa0a4df,8a05609504260636784bba07fcd1c1ba455a9d5bc32b24554d54daad123b6433,True,-0.2372396755218506,-43.89710670129503,-408.9785862164004,88.63689482162955,745.7315282997978,3.189747279986853,1.6729820823669435,4.655554972667329,2.0530645847320557,0.027927717193961143,0.8140156269073486,0.10345914986453761,-2.497171161739787,23.883708159504916,3.5497190952301025,0.025656338781118393,0.6126224398612976,30.6537353157609,53.25298712825719,17.302871389096545,1,1,1,1,1,
9a7b39bd12caab35c2e3f97b66d91d407a9ffb6df39b2ac5e88623d6f26e61d4,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,bc45f7f8d1f63014a800147045d9587c49409d36707d10bf913ad7983b76d324,5f2e8c8e3675082735666a164333a7003a85e51fad572246018fcbd6838619bd,b4f2acbaa573ae248c6640d88e319a68f4720c096a265065cca9840ea56d9455,True,-0.1629103207588196,-51.840883083397486,-294.9799968932196,103.8749102561446,707.0329878588261,2.7363343998001346,1.7681181716918948,4.671309307750809,2.061516761779785,0.027829110622406006,0.6652551293373108,-0.7862367890993607,-80.34178716899997,19.88132488135687,3.590937852859497,0.026081182062625885,0.6292328238487244,28.016653918732338,60.62899379031859,17.72230368054878,1,1,1,1,1,
37a22a4f08e10ca885fd19f03b08436aef80f10a067787b382759c1497e5bd05,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,051e32d7e38c3700b30cf3c5f2c88c2d1c159b5ffc5d103469a777c70778c556,dbf7a57d93d328d217977a62fe7666dcd4420bf7d77341f425f4d9bc65936368,c275b81945757dec57c846fa1c90cda2266a51ff7a686ad6b8d4d08f1aec85bf,True,-0.16352979421615602,-57.629536706874994,-212.66217452563242,116.38322692848571,534.8318977498654,1.5912557424694747,1.7688858795166018,4.665187119524668,1.9830397367477417,0.02724113129079342,0.21384888887405396,-1.0721242285680292,-81.00997091512399,18.555385380424173,3.631124496459961,0.02648726850748062,0.6388046145439148,28.09012284853958,16.493576666239935,18.022119048434178,1,1,1,1,1,
bc1b3eca9d2a5e715d36c9698ef80e0f7be9565afd2af5a649b487441a55c9cb,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,edf3254a2fef7a63d64fb8df6b0d8bbff1d37c33b087683271ae836e9365691a,68eff072b477d4517e6cda62f31d798ace775b3bf4f1358501b4f43bf48a5df8,63cad4ef9bf7447506c6734e652b8cf116ed40cb5caf62aef3f41f7c84804d7b,True,-0.17327222347259524,-61.94730226240109,-151.2275189415758,125.52406909471378,378.75366042201665,0.5281470381445724,1.757544631958008,4.647786677209451,1.911192536354065,0.03102933242917061,-0.272803395986557,-1.302109611248758,-71.73979228677256,17.87347466161573,3.6697463989257812,0.026925621554255486,0.638740599155426,28.55849965577862,0.8495073927021275,18.30531933382772,1,1,1,1,1,
3942aac16fe258057fee85af37bf57763a65dd0f00a76df9dd6ef82c20d039d9,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,f55fabf9c4eeba3ae669c9005a355f35a286a62d7fa6e2ffac54b897ed0475d3,8064d2cb0699f865567ad607e3cb9b1e44fea6b9318a4e91402418821634d98b,4dd3b07e4c3b6e4a2990f223837e1c706a279052dcfd01899fd92fd9b82accf5,True,-0.19155420064926149,-65.10610765918108,-101.72015632773483,131.86860449398193,256.8464497003915,-0.4197967598973091,1.749799728393555,4.622552741143614,1.8591487407684326,0.037678513675928116,-0.7236474752426147,-1.5552231883979137,-65.39163688724429,17.236800285680285,3.7071144580841064,0.027477947995066643,0.6291848421096802,18.717429910935433,85.33151356526109,18.616676179066346,1,1,1,1,1,
40909a1a5e7118bb70f1faee516cae60498876cd342769832686170fefc2b3a6,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,db63f41c4256e06c49eb265ab62f054d61bb9850d58001ccef0d0c6f802e208e,1784497ee14bf81d3eb6f909b66dd82fb40bc765093469ad6b0ede3840f3284c,ec6886ebfb0b0725272b2971a44f2f4b0aa4eed4747189dd4d1eb36b1715bb63,True,-0.19987742185592652,-67.35483816038105,-63.300936472870895,136.10741989289184,168.00534588295687,-1.2975611028891223,1.7457657241821292,4.586893341916406,1.8256278038024902,0.044702719897031784,-1.1170721054077148,-1.78600578222083,-62.085579442147996,17.01799688316622,3.743624210357666,0.028163794428110123,0.6111426949501038,15.419170834324003,73.68647133230706,18.907855795736964,1,1,1,1,1,
6a66733d6bb5fd50492d4ce40bf5513abf1b4849363ceb0982dd462ab6d9d0a8,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,832e2c078f74c0269cfb764d6de763f85f31f5202cd4837bfedce89e12fc9d26,e8424708d6e12f0d8cc54b41fa07cf70b95369524fd82fbe00af7bbdb9411597,62229fc220ee937f97d72896d8af05aed1598b5803887041e135b043c11e845a,True,-0.2078458619117737,-68.96258272873202,-36.938223106940896,138.85161231648456,106.4566807812744,-2.1187429621635574,1.742516784667969,4.542540911014389,1.804915189743042,0.05066753178834915,-1.4527521133422852,-2.0178244303634725,-59.411860910411484,16.80108032041037,3.779581069946289,0.028974153101444244,0.5858198404312134,10.249310151534848,100.69139323494751,19.205215618028497,1,1,1,1,1,
74422fe8c35b5c9bad8597c290fb4b2b7813a5fc2ec3450e1e2b2e440aefedd0,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,280f2e75bb302a2da819cc8bd6b75f7624b215f5a96cd69cee7ec7091d84d765,b92ef91dab8ac78b965c6fd1f3d511535826b6b680b9a114a013269cdf0ad499,ebeb884701e7dc28a61dd1d5672761e6b879302d4de9a77de0aac40a52eb9471,True,-0.21005762815475465,-70.78033512349336,-0.46425452127067224,141.63602089391028,39.16323577624801,-3.793977127044946,1.7443623542785647,4.427513533791868,1.7897580862045288,0.06017085164785385,-2.0010619163513184,-2.4826019413533267,-60.93288939705996,16.60579496675595,3.8507325649261475,0.030915645882487297,0.5171208381652832,0.7579315246834758,101.0570542423533,19.789388652336363,1,1,1,1,1,
82b8dfd1fe8258ef00238ad5ceaf7084af1f202cf5d42039e85dddf4c1063c4b,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,1fbca34d81dcefb158e91937fb1471ec533923daa117f3a6d3e47ebaf4630fdb,2e762cb9fda33266cb890e1f7aa5643dcca475b5e1792d2b2cf19e1908853d55,8cc5fb3f28f8c63a75e22024ba6c869942aa6875748443a74554311e9991337f,True,-0.20769582509994508,-71.25934312017552,10.211136224263647,142.27487580773825,22.748204577915928,-4.661599624989294,1.746040496826172,4.356964837606841,1.7881076335906982,0.0633317157626152,-2.233947277069092,-2.704996956153762,-62.30650874104123,16.49849781753693,3.8861565589904785,0.03199929744005203,0.47515371441841125,-5.326199444022515,119.37946699283022,20.08211410983049,1,1,1,1,1,
f0feed0797c501013eb31d5fe81ffa0f54b99f05869d205066b9c6d9f3cce5fc,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,113420a08267e38a9d1b4d619551aa38323f45a680504422767d7307d79db8b4,c0daf5ff2ec41255a4f655d1419eb6d73e8173ec6944412c3eb14feb5b2c0da2,4b1e6bb9ba6ac80f2fc86d4b34802ba42bac381ccfbe02794740faf8295c8e35,True,-0.2020659899711609,-71.704978812573,23.26574679434801,142.72248542480588,-5.346771120028946,-6.441371883366656,1.7441954612731936,4.190322609833529,1.7855998277664185,0.06848949193954468,-2.6848392486572266,-3.0703903055214643,-60.79720085900849,16.50696554456045,3.9569292068481445,0.03432125225663185,0.37764036655426025,-16.036415029618055,108.69353358350773,20.662397222630954,1,1,1,1,1,
f513d4ee0960bbbd44ea447edc0173eff93176b76b0326d5fef91a6e3caf2992,pi_4,downstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,ab068df52701e587f0c5ed393d4776389f9f86170697b078819bc1b4d3e72b1a,00783a07af5cac9a13f4c574affc06079d33d93bd8b91fe635cd32e89d21770c,a7302416618be35ca14d77d1f52add6768cebc5f0c6ecde6492c1de7a71a08f5,True,-0.2427230787277222,-71.64220254391141,29.644048941325426,141.1370482542842,-124.67752178860405,-6.857459343056368,1.6953114318847657,4.098942375094191,1.7612025737762451,0.0821174830198288,-3.143876075744629,-2.6097638419996856,-20.79191716376651,17.176646809659985,3.9919936656951904,0.03571663424372673,0.3189708888530731,-20.597705857359074,95.59269800066801,20.99445086184141,1,1,1,1,1,
12add4c46f5eab16b3e6975295ea481d81ec9be7f7945a4860513637d098a3be,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,238a0074dbff483b1d42bc8f7c1e86f8199ff9986a36fd4da007a418af507505,df0a72a4561564774912d057eda29e56c9715320e39224ec88d4a6493b7ec48a,fcc325bec1ec6d9c6d813a9c6e424bfd6940626941a2d3fe7be05a9bc00bea98,True,0.8929615592956544,-62.71955760090858,445.56375684514336,129.7874321935007,-497.54715182557317,-0.184667680516828,0.734826831817627,0.44957122695463786,0.8900364637374878,0.0331152006983757,0.08153314888477325,5.362860911279381,11.841373459325107,13.734216953821571,2.8339405059814453,0.003325887955725193,0.1179535835981369,1.937237589667431,73.19429473090511,1.3412821917687006,1,1,1,1,1,
d1d868333a43957d5034dc96e2cdbd294fab171a580c6a9a1d6a50822d620ce8,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,393d661c580245c519dbf2bab5de8c29192dca39e16f5393ddaf7d074a97f610,bd5f22bef940b5462f6834bc0b1544f4ef76a6803ef47b0c99f6444b7f385450,cc883cf1fcf22f6ccab6dd464cfbb16bc3a15b9c2706acb827fff94dc03029e8,True,-0.5708741474151612,-42.87035509921828,-469.04575596635044,63.60884823084424,-494.1305272781927,17.987384172357626,0.7564905452728272,0.7398759960416589,1.1448897123336792,0.01165735349059105,2.439865827560425,-0.3015095762043686,576.2695626140656,29.172724907459525,2.8864307403564453,0.003760245628654957,0.17591321468353271,-9.076553864438965,-7.287901490636462,2.265997574158587,0,1,1,1,1,
dffead73da4d55ed8965c451b508137dcaa2302e33bf29f72583ddccbff42430,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,b4078a2328f7128e12e89c39e711e350c797a3749ac8a9d06a016e20e549da9e,66e03021b09a8bfbcb1e751442033358f0e94dca28f32710a0770beb3ee15dbe,a59f3b2ebab1055fbbd91834d126bdc8175cb30f54ed1be7302126c1d23da442,True,0.4300609111785889,-57.779828189371955,-191.89719733549973,76.831213369586,1002.8613762092314,24.505907937392394,1.7796626281738284,1.0053803664798104,2.112412214279175,0.024374308064579964,3.3810014724731445,0.4409644833354279,-261.2061594476106,6.458095831956089,2.9535157680511475,0.004439987242221832,0.2949235141277313,9.848497575565576,90.70796527232832,3.0317175040976343,0,1,1,1,1,
4311443ef8798d17348e31444e57ee56e3cb6e7e2bc2e1c4bd012a244a389894,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,6539bf7a55ce15810802a3a0df0eb75c351f39acc6ed287ebe6e1d537ea77abb,c53d715eba8a583747df8251978b0a74867c8ce9c80d52910fb7a0bcdc921843,290d7e4fdac851b69a689c231d6b0c9c13ca1b526ff216262672e2c28dfab99a,True,0.4204755783081055,-60.90022060225979,-99.42468684204445,95.59885200111019,836.5992175458668,19.33446806483523,1.7746868133544924,1.031160938712738,2.069486379623413,0.024256384000182152,3.2093918323516846,1.731648468763224,-257.12738904133244,6.604066792916194,2.995504140853882,0.004913860931992531,0.3618473410606384,22.038344725023794,-4.9396871497411325,3.023219049344533,0,1,1,1,1,
1aca5f8dfab836907d7bd8e1f964bf7be4bfb77c0ea0175d0090c19aadd69d63,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,42ce564d0586e95d414984965a0213cd65a60cac58ae4b5e7f2086a38e6162c4,d784e2080979320d3e3851c6f0d59a64bc3919c38bfde6eb746c56be85b22cb6,0c315d05bbafb9fcbaca46084de3a74a92d84bccd42a607d7fec3658aae0557b,True,0.2029000544548035,-62.92839063478172,-63.579567209872394,106.39787285252059,267.0609702833888,16.675555016179427,1.523464641571045,1.1156800692979978,1.701569676399231,0.027704985812306404,2.2046046257019043,3.4523662869769005,-51.493216209360085,10.563424575048211,3.0329909324645996,0.005410931538790464,0.4165239632129669,30.73763052933617,-126.65636419494015,3.1212247493279044,0,1,1,1,1,
8c05956ac01f4e3dd23ab6572da3f4da32634823fac5719bd6179ce3f2fcb1b9,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,cc2077b541a2711cc2d6a7542aa31f996635c44af5c0c774adad60f783c6aa84,62246f2128085beeca045a3c26ab97dfe8476c6d688582a62e7a610cdebdeb5a,e1103a54867ee0d63844ccba59e2a3a6582af2e61431a554c979945411c78250,True,0.16384455442428592,-57.190850731958,390.40446050444103,96.37528058520056,-687.8911914645687,16.767156630964585,1.473564968109131,1.4256086070189153,1.109070062637329,0.04164435341954231,-0.0226382315158844,3.9671971317519006,-10.613182503151755,13.417083586695062,3.0877301692962646,0.006819840520620346,0.4569121301174164,31.226101753113383,-3.871727308854401,3.621024558592766,0,1,1,1,1,
fab818c2766476f1d6814fdca1f891e2ea03c8678c7f4533648a8576ccab0765,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,5de53011f632c95113d2bffd2863d339c96c13a0eec6cf98ef303b815e6ad54c,2b4f22c09c85aa957ef9df630c11b4940443401924e6ec02c08cd71d33821966,ce6ac7512f9054bf5e0b2ac49429adf22827ed25ec57d4bcd8f02a52489702f8,True,0.02194411873817444,-31.61266655447401,297.82009883313765,35.82192772484528,-815.5144782195508,21.639406545554383,1.3410192108154297,2.003136517489993,1.1408958435058594,0.0022826066706329584,0.22908785939216614,-1.7464415912884137,97.91512624301242,25.891920379272065,3.144784927368164,0.008261425420641899,0.4407913088798523,22.510071740050726,71.99881355066695,5.16838087844755,0,1,1,1,1,
b5c3db851aedd034d47335827fc6a0e22637455a1bb4a6c4e70e4812cccb4d32,pi_4,upstream,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/empirical_envelope_smoke_callbackfix_v1/round_000/discovery,880a70bfd00d952c3fb3c5359421166db2e7d2fd70597b08449f96b583a734f3,3f91878005be6cbe5554597490ba72439e063d0daad790ad89e0f6e7a8678e39,f65953eaeacc5c0eeb1210a766441c78e9f77b8cc204e9c409758f8896a7b321,True,0.4530261898040772,-22.06133684931735,361.89577000318474,25.821960459150915,-25.662195504275147,18.157898746447543,1.801100368499756,2.2206201828844567,1.6019465923309326,0.031514815986156464,0.1086835190653801,0.7476129231165848,-278.6753791179154,14.97149462291198,3.202615976333618,0.00893102865666151,0.4532376229763031,29.229087628490472,-84.50521777004046,5.833976701723125,0,1,1,1,1,
